1143,76052,259
1143,76052,260
1143,76052,261
1143,76052,262
1143,76052,263
1143,75533,267
1143,76655,269
1143,76658,323
1143,79073,326
1143,79110,327
1143,77809,328
1143,77809,335
1143,77287,349
1143,76922,362
1143,76922,363
1144,75543,204
1144,75543,205
1144,76839,213
1144,76888,215
1144,75531,224
1144,75531,225
1144,75531,228
1144,75531,229
1144,75531,230
1144,75614,231
1144,76838,244
1144,75546,246
1144,75593,267
1144,76661,269
1144,75833,270
1144,75833,271
1144,76838,320
1144,75494,321
1144,75572,323
1144,75494,324
1144,78979,326
1144,79112,327
1144,75614,349
1144,75550,351
1144,75528,352
1144,75528,363
1144,76838,366
1144,75515,506
1144,75515,507
1144,76841,509
1145,78756,142
1145,75893,155
1145,75773,203
1145,76887,204
1145,76887,205
1145,76629,212
1145,78298,215
1145,76887,223
1145,76887,225
1145,77195,227
1145,77944,228
1145,77944,229
1145,77938,231
1145,77938,232
1145,77624,233
1145,76794,235
1145,77938,241
1145,76817,242
1145,76347,244
1145,76082,245
1145,76082,246
1145,76638,259
1145,76638,260
1145,76638,261
1145,76638,262
1145,76638,264
1145,77948,266
1145,78104,268
1145,77900,271
1145,77847,323
1145,78110,325
1145,78104,328
1145,75536,349
1146,76726,204
1146,76922,213
1146,76922,214
1146,77777,215
1146,75614,223
1146,75614,224
1146,75614,225
1146,76853,226
1146,76096,229
1146,76096,230
1146,77287,232
1146,78074,233
1146,75614,235
1146,75614,236
1146,76839,241
1146,75593,244
1146,75528,260
1146,75528,261
1146,75528,263
1146,76658,267
1146,76676,269
1146,76907,270
1146,75528,322
1146,76668,323
1146,76884,325
1146,77287,328
1146,76884,329
1146,77287,335
1146,75528,349
1146,75515,362
1146,75515,363
1147,78641,142
1147,77826,203
1147,75536,205
1147,76800,235
1147,76800,236
1147,76817,242
1147,76634,266
1147,75985,268
1147,76634,269
1147,77807,270
1147,77807,271
1147,76711,320
1147,77983,323
1147,79114,326
1147,79115,327
1147,76771,328
1147,78145,329
1147,76817,349
1147,77807,351
1147,77880,373
1147,76887,377
1147,75773,380
1147,75773,381
1147,75773,382
1147,77807,388
1147,75536,389
1147,75536,392
1147,77734,393
1147,75773,394
1147,78104,396
1147,75523,398
1147,75536,399
1147,75536,401
1148,76052,202
1148,76052,203
1148,77192,205
1148,75515,235
1148,75515,236
1148,76907,241
1148,77807,242
1148,76658,267
1148,76658,268
1148,76655,269
1148,76096,270
1148,76096,271
1148,75911,321
1148,76668,324
1148,78495,326
1148,78357,329
1148,76839,349
1148,76903,351
1148,76922,352
1148,76907,370
1148,77287,378
1148,76038,379
1148,76038,381
1148,76038,382
1148,76658,388
1148,77478,390
1148,78133,391
1148,76817,394
1148,77266,396
1148,76052,399
1148,76052,400
1148,76052,401
1149,75528,202
1149,76563,204
1149,76563,205
1149,76726,235
1149,76726,236
1149,76076,241
1149,75528,266
1149,75593,267
1149,75593,268
1149,75528,269
1149,76052,270
1149,75593,322
1149,75540,324
1149,78956,327
1149,76655,349
1149,77266,351
1149,75550,352
1149,75541,374
1149,76794,377
1149,75533,378
1149,75984,379
1149,75984,381
1149,75984,382
1149,76096,389
1149,77453,391
1149,76096,392
1149,76907,395
1149,76907,396
1149,78104,397
1149,76076,400
1149,76076,401
1150,75515,202
1150,75494,204
1150,75494,205
1150,75494,235
1150,75494,236
1150,76889,241
1150,75551,266
1150,75531,268
1150,75551,269
1150,75531,270
1150,75531,271
1150,78026,322
1150,76800,324
1150,79119,327
1150,76658,349
1150,75966,351
1150,76189,352
1150,77900,373
1150,76052,377
1150,77809,378
1150,76676,379
1150,76676,380
1150,77287,388
1150,75550,389
1150,75550,392
1150,76839,394
1150,75541,396
1150,76922,397
1150,75515,399
1150,75515,400
1150,75515,401
1151,77846,202
1151,76755,204
1151,76755,205
1151,76602,214
1151,77998,215
1151,77999,223
1151,77999,224
1151,76979,227
1151,76711,228
1151,76711,230
1151,77846,235
1151,77825,241
1151,77996,242
1151,77825,244
1151,77846,245
1151,77846,246
1151,77812,255
1151,77839,258
1151,77839,259
1151,77839,261
1151,77839,262
1151,77839,263
1151,77839,265
1151,77849,266
1151,77985,268
1151,77849,269
1151,76711,270
1151,76711,271
1151,77849,289
1151,77849,320
1151,77202,321
1151,77849,323
1151,77702,326
1151,77172,327
1151,77851,329
1151,76683,368
1151,78029,374
1151,77299,377
1151,77875,518
1152,75750,202
1152,75766,204
1152,75766,212
1152,75731,213
1152,75731,214
1152,75729,224
1152,75729,225
1152,77510,226
1152,77510,227
1152,75750,229
1152,75750,230
1152,75720,231
1152,75720,232
1152,76773,245
1152,76773,246
1152,75646,255
1152,75750,288
1152,75885,374
1152,75738,377
1152,75767,378
1152,76763,380
1152,76763,381
1152,76763,382
1152,75945,386
1152,75795,389
1152,75795,390
1152,75734,391
1152,75795,392
1152,76717,395
1152,76717,396
1152,76763,397
1152,75750,400
1152,75750,401
1152,75885,518
1153,76908,202
1153,76908,204
1153,76908,205
1153,76746,214
1153,77459,215
1153,76908,223
1153,76908,224
1153,78089,227
1153,77832,228
1153,77832,230
1153,78341,233
1153,77826,235
1153,77826,236
1153,77874,241
1153,77812,242
1153,77826,245
1153,77826,246
1153,77874,254
1153,77817,258
1153,77820,259
1153,77820,261
1153,77820,262
1153,77820,263
1153,77820,264
1153,76746,268
1153,76908,269
1153,77202,270
1153,76602,288
1153,76887,289
1153,76908,320
1153,76908,323
1153,78125,329
1153,77839,374
1153,76602,377
1153,77613,518
1153,76736,519
1154,76672,154
1154,78033,202
1154,78033,203
1154,76672,204
1154,77991,212
1154,77997,213
1154,77997,214
1154,77983,223
1154,77983,225
1154,76711,228
1154,77999,231
1154,77999,232
1154,79121,233
1154,76711,236
1154,78060,240
1154,78029,244
1154,77991,245
1154,78033,252
1154,78139,253
1154,77720,258
1154,77970,260
1154,77970,261
1154,77970,262
1154,77970,263
1154,77970,264
1154,77970,265
1154,76711,266
1154,77999,268
1154,76711,269
1154,77825,285
1154,77825,288
1154,78060,289
1154,77845,320
1154,77299,321
1154,77983,322
1154,78002,323
1154,77952,325
1154,78776,326
1154,78033,328
1154,78139,329
1154,77580,351
1154,77899,374
1154,78033,377
1154,78033,387
1154,77999,518
1155,75906,203
1155,75651,212
1155,75729,214
1155,75885,223
1155,75885,224
1155,75938,227
1155,75651,228
1155,75651,229
1155,75721,235
1155,75721,236
1155,75992,244
1155,76705,245
1155,75720,266
1155,75878,298
1155,75819,299
1155,75729,341
1155,75790,342
1155,75727,343
1155,75727,344
1155,75727,345
1155,76539,468
1155,76539,474
1155,76539,476
1155,75651,482
1155,75651,483
1155,75651,484
1155,75819,493
1155,75819,494
1155,75819,495
1155,75651,496
1155,75651,497
1155,75651,499
1155,75819,505
1155,75819,512
1155,76539,514
1156,76080,204
1156,76907,212
1156,76655,214
1156,77369,215
1156,76563,225
1156,78355,226
1156,78355,227
1156,77809,228
1156,75984,232
1156,76907,235
1156,76907,236
1156,76076,241
1156,76655,242
1156,76726,245
1156,75531,259
1156,75531,261
1156,75531,262
1156,75531,264
1156,75531,265
1156,75550,267
1156,75550,268
1156,76839,269
1156,77809,271
1156,76839,321
1156,75533,323
1156,76658,324
1156,78415,325
1156,79122,327
1156,77941,329
1156,78104,335
1157,77926,134
1157,77921,143
1157,77921,146
1157,77155,147
1157,77155,148
1157,76712,150
1157,76653,151
1157,76653,152
1157,77155,163
1157,77916,167
1157,78364,168
1157,77653,203
1157,76517,204
1157,76517,205
1157,77653,212
1157,77232,213
1157,76512,215
1157,76728,224
1157,76728,225
1157,77446,226
1157,77921,228
1157,77921,229
1157,77921,230
1157,77925,232
1157,77155,234
1157,76518,236
1157,77020,237
1157,76494,238
1157,77916,241
1157,76494,244
1157,77232,245
1157,77232,246
1157,77921,259
1157,77921,262
1157,77921,265
1157,76712,268
1157,77680,269
1157,77232,270
1157,77232,271
1157,76518,296
1157,77682,307
1157,76728,323
1157,76653,349
1157,76712,362
1157,76712,363
1158,76038,204
1158,76080,213
1158,76080,214
1158,77717,215
1158,76926,223
1158,78411,227
1158,76926,229
1158,76926,230
1158,76926,231
1158,76926,232
1158,77344,233
1158,76926,236
1158,76926,241
1158,76903,244
1158,76926,245
1158,77809,259
1158,77809,260
1158,77809,261
1158,77809,263
1158,77809,265
1158,76903,267
1158,76903,268
1158,76926,269
1158,76080,271
1158,76926,321
1158,76926,323
1158,77777,325
1158,78903,327
1158,77809,328
1158,77809,335
1159,76907,204
1159,75531,212
1159,75541,214
1159,76875,215
1159,75572,224
1159,75572,225
1159,75509,226
1159,75509,227
1159,75515,231
1159,78939,233
1159,75540,236
1159,76052,241
1159,75531,244
1159,76626,245
1159,75572,260
1159,75572,261
1159,75572,263
1159,75572,264
1159,75572,265
1159,75531,267
1159,75531,268
1159,76626,269
1159,76052,271
1159,75550,321
1159,75550,323
1159,76875,325
1159,79126,326
1159,79127,327
1159,78653,329
1159,75614,335
1160,77918,134
1160,78459,142
1160,77204,143
1160,76494,145
1160,78000,146
1160,78258,147
1160,77906,150
1160,76523,151
1160,77757,152
1160,77653,163
1160,77982,202
1160,77709,204
1160,77987,213
1160,77926,224
1160,77926,225
1160,77077,226
1160,77077,227
1160,77906,228
1160,77906,230
1160,77928,231
1160,78722,233
1160,77920,236
1160,76494,238
1160,77906,241
1160,77921,244
1160,77884,259
1160,77884,261
1160,77920,266
1160,77926,268
1160,77920,269
1160,76615,270
1160,76615,271
1160,77884,320
1160,76494,323
1160,77077,325
1160,78583,326
1160,77987,328
1160,78568,329
1160,77757,349
1160,76494,362
1161,75572,205
1161,75951,212
1161,76626,214
1161,75941,215
1161,75961,223
1161,75961,225
1161,77961,227
1161,75961,228
1161,75551,231
1161,75551,232
1161,76763,235
1161,76763,236
1161,76617,241
1161,76838,242
1161,76661,246
1161,75656,255
1161,75927,258
1161,75775,259
1161,75775,261
1161,75775,262
1161,75775,263
1161,75775,264
1161,75775,265
1161,76626,267
1161,76626,268
1161,76763,269
1161,76650,270
1161,76189,323
1161,78520,325
1161,76232,328
1161,76232,335
1162,75937,203
1162,75945,204
1162,75945,205
1162,76617,212
1162,75742,213
1162,76699,223
1162,76699,224
1162,77870,226
1162,75699,229
1162,75699,230
1162,75731,245
1162,75731,246
1162,75869,254
1162,75721,288
1162,75729,289
1162,75869,373
1162,75951,374
1162,75945,376
1162,75945,377
1162,75945,378
1162,75885,380
1162,75885,381
1162,75885,382
1162,75729,386
1162,75790,389
1162,75945,393
1162,75551,394
1162,75656,398
1162,76699,399
1162,76699,400
1162,76699,401
1163,77803,203
1163,76800,204
1163,77266,235
1163,77266,236
1163,76563,241
1163,76082,242
1163,77803,266
1163,75984,268
1163,77803,269
1163,76726,270
1163,76726,271
1163,77809,320
1163,77938,324
1163,77484,326
1163,76552,329
1163,76926,349
1163,77192,351
1163,76903,352
1163,77478,374
1163,76076,377
1163,77723,378
1163,76726,380
1163,76726,381
1163,76726,382
1163,77807,389
1163,77723,393
1163,77478,394
1163,78104,398
1163,77266,399
1163,77266,400
1163,77266,401
1164,75543,205
1164,76617,212
1164,75614,214
1164,77244,215
1164,76617,223
1164,76617,225
1164,76935,227
1164,75572,228
1164,76617,231
1164,76617,232
1164,77448,233
1164,75966,235
1164,75833,242
1164,75614,246
1164,76617,255
1164,76889,258
1164,76889,259
1164,76889,261
1164,76889,262
1164,76889,263
1164,76889,264
1164,76889,265
1164,76189,267
1164,76189,268
1164,75551,269
1164,75540,270
1164,75540,271
1164,75551,323
1164,78133,325
1164,76617,328
1164,76617,335
1165,75528,205
1165,75614,212
1165,76655,214
1165,78050,215
1165,75531,223
1165,75531,225
1165,78112,227
1165,75911,228
1165,75614,231
1165,75614,232
1165,77643,233
1165,76655,235
1165,75515,242
1165,75550,246
1165,75985,255
1165,76676,258
1165,75531,259
1165,75531,261
1165,75531,262
1165,75531,263
1165,75531,264
1165,75531,265
1165,75984,267
1165,76676,269
1165,76080,320
1165,78091,321
1165,76771,322
1165,78445,325
1165,79130,327
1165,76052,328
1165,78102,329
1166,75540,205
1166,75529,214
1166,76841,215
1166,75529,223
1166,75529,225
1166,78636,227
1166,75529,228
1166,75543,231
1166,75543,232
1166,78550,233
1166,76838,235
1166,76676,242
1166,75531,245
1166,75531,246
1166,75541,255
1166,75550,258
1166,75543,259
1166,75543,261
1166,75543,262
1166,75543,263
1166,75543,264
1166,75543,265
1166,76907,267
1166,76907,268
1166,76661,269
1166,75528,270
1166,75528,271
1166,75528,323
1166,78315,325
1166,75541,328
1166,75541,335
1167,76232,205
1167,75906,212
1167,76155,214
1167,76716,215
1167,75790,223
1167,75790,225
1167,78290,227
1167,75885,228
1167,75888,231
1167,75888,232
1167,76864,233
1167,76155,235
1167,75945,242
1167,75742,246
1167,75750,254
1167,75750,255
1167,75731,259
1167,75731,261
1167,75731,262
1167,75731,263
1167,75731,264
1167,75731,265
1167,76699,267
1167,76699,268
1167,75775,269
1167,76614,270
1167,76614,271
1167,75790,323
1167,78298,325
1167,76763,328
1167,76763,335
1168,75572,205
1168,75531,212
1168,76052,214
1168,76782,215
1168,75494,223
1168,75494,225
1168,75573,227
1168,76668,228
1168,75546,231
1168,75546,232
1168,78980,233
1168,75572,235
1168,76838,242
1168,75494,246
1168,75494,254
1168,75494,255
1168,75546,259
1168,75546,261
1168,75546,262
1168,75546,263
1168,75546,264
1168,75546,265
1168,76626,266
1168,76626,267
1168,76626,268
1168,76052,320
1168,76076,322
1168,76844,325
1168,79132,327
1168,77364,329
1168,75531,335
1169,76839,205
1169,75515,212
1169,76907,214
1169,77713,215
1169,75515,223
1169,75515,225
1169,78067,227
1169,75911,228
1169,75541,231
1169,75541,232
1169,78644,233
1169,76658,235
1169,76096,242
1169,76655,246
1169,76080,255
1169,77803,258
1169,75515,259
1169,75515,261
1169,75515,262
1169,75515,263
1169,75515,264
1169,75515,265
1169,76726,267
1169,76076,269
1169,75984,320
1169,77803,321
1169,76038,322
1169,75532,325
1169,79133,327
1169,75540,328
1169,77286,329
1170,75533,205
1170,75911,214
1170,76331,215
1170,76839,223
1170,76839,225
1170,76654,227
1170,75541,228
1170,76668,231
1170,76668,232
1170,78572,233
1170,76676,235
1170,75494,242
1170,75528,245
1170,75528,246
1170,76926,254
1170,76926,255
1170,75927,259
1170,75927,261
1170,75927,262
1170,75927,263
1170,75927,264
1170,75927,265
1170,75543,266
1170,75543,269
1170,76922,271
1170,77817,323
1170,75741,325
1170,78446,326
1170,79134,327
1170,76232,328
1170,77449,329
1171,75593,205
1171,75540,214
1171,78350,215
1171,76889,224
1171,76889,225
1171,78345,226
1171,75572,228
1171,75572,230
1171,75833,231
1171,75833,232
1171,76676,236
1171,75529,242
1171,75531,244
1171,75833,245
1171,76658,255
1171,75966,258
1171,75833,259
1171,75833,261
1171,75833,262
1171,75833,263
1171,75833,264
1171,75833,265
1171,76668,266
1171,77287,267
1171,77287,268
1171,76096,320
1171,78104,322
1171,76048,325
1171,79135,327
1171,78235,329
1171,75529,335
1172,76330,204
1172,76330,205
1172,76763,212
1172,76889,214
1172,76951,215
1172,76889,224
1172,77910,226
1172,76330,228
1172,76330,229
1172,76763,232
1172,79136,233
1172,75775,235
1172,75775,236
1172,76614,245
1172,76614,246
1172,76053,254
1172,76614,258
1172,76614,259
1172,76614,260
1172,76614,261
1172,76614,262
1172,76614,265
1172,76330,266
1172,76763,267
1172,76330,269
1172,75656,320
1172,76330,321
1172,75833,322
1172,76913,325
1172,79083,326
1172,78170,329
1173,75540,205
1173,75528,212
1173,75541,214
1173,78136,215
1173,75540,223
1173,75540,225
1173,76877,227
1173,75515,228
1173,75911,231
1173,75911,232
1173,78068,233
1173,75528,235
1173,76903,242
1173,75531,246
1173,75533,255
1173,76658,258
1173,76052,259
1173,76052,261
1173,76052,262
1173,76052,263
1173,76052,264
1173,76052,265
1173,76096,266
1173,76655,267
1173,76655,268
1173,76038,320
1173,75893,322
1173,76946,325
1173,77162,327
1173,76050,329
1173,76668,335
1174,76626,204
1174,75494,213
1174,75494,214
1174,77290,215
1174,75572,223
1174,75987,227
1174,76626,229
1174,76626,230
1174,75494,231
1174,75494,232
1174,79137,233
1174,75528,236
1174,75572,241
1174,76661,244
1174,76922,245
1174,75543,259
1174,75543,260
1174,75543,261
1174,75543,263
1174,75543,265
1174,75540,266
1174,76096,268
1174,75528,270
1174,75536,321
1174,77948,323
1174,76563,324
1174,78486,326
1174,79138,327
1174,75540,328
1174,75540,335
1175,75515,154
1175,76563,155
1175,76626,202
1175,76626,203
1175,76926,204
1175,75541,213
1175,76668,223
1175,76668,224
1175,76668,225
1175,75997,226
1175,75997,227
1175,76839,230
1175,76626,231
1175,76626,232
1175,78694,233
1175,75550,235
1175,75541,241
1175,75911,242
1175,75540,245
1175,75540,246
1175,75531,255
1175,75614,260
1175,75614,263
1175,75614,265
1175,76846,276
1175,78050,277
1175,78050,278
1175,77566,282
1175,76846,364
1175,77192,365
1175,75540,367
1175,75614,403
1175,75614,404
1175,75614,407
1176,77901,142
1176,76668,144
1176,76903,155
1176,76655,202
1176,76655,203
1176,76926,204
1176,76668,213
1176,76844,215
1176,75593,223
1176,75593,224
1176,76714,226
1176,76714,227
1176,76052,228
1176,76052,229
1176,76052,230
1176,75593,231
1176,75593,232
1176,76676,236
1176,75593,242
1176,75911,245
1176,75911,246
1176,76076,261
1176,75593,274
1176,78198,275
1176,76917,277
1176,76917,278
1176,78132,279
1176,76096,282
1176,75985,365
1176,76076,367
1176,77723,403
1176,77723,404
1176,77723,407
1177,75937,154
1177,76773,202
1177,75767,204
1177,75767,205
1177,75885,213
1177,75885,214
1177,75945,223
1177,75945,224
1177,75945,225
1177,78323,227
1177,75550,229
1177,75550,230
1177,75766,235
1177,75742,241
1177,76155,242
1177,76699,244
1177,75767,245
1177,75767,246
1177,76951,276
1177,76760,278
1177,76614,281
1177,76232,284
1177,75731,285
1177,75945,349
1177,76951,364
1177,75656,365
1177,75945,367
1177,76232,403
1177,76232,404
1177,76232,407
1178,75816,154
1178,76705,203
1178,75819,204
1178,75878,213
1178,75878,214
1178,75727,223
1178,75727,224
1178,75727,225
1178,77671,226
1178,75878,228
1178,75878,229
1178,75878,230
1178,75945,231
1178,75945,232
1178,76241,235
1178,76241,236
1178,75878,244
1178,75869,245
1178,75869,246
1178,75816,254
1178,75819,260
1178,75819,263
1178,75877,275
1178,76146,277
1178,76146,278
1178,77510,279
1178,75816,282
1178,75816,285
1178,75877,364
1178,75816,365
1178,75647,403
1178,75647,404
1178,75647,407
1179,75546,154
1179,75572,203
1179,75494,204
1179,75494,205
1179,75540,212
1179,75551,213
1179,76884,215
1179,76838,224
1179,76838,225
1179,76894,226
1179,76922,228
1179,76922,229
1179,76922,230
1179,75540,231
1179,75540,232
1179,79141,233
1179,75551,235
1179,76076,241
1179,75529,244
1179,75494,254
1179,76661,259
1179,76661,261
1179,76661,264
1179,76838,274
1179,78235,275
1179,78235,276
1179,78158,277
1179,76843,279
1179,75529,282
1179,75593,285
1179,78235,364
1179,75529,367
1179,75541,403
1180,75550,202
1180,76676,204
1180,76676,205
1180,76626,212
1180,77287,213
1180,77287,214
1180,75573,215
1180,76922,223
1180,76922,224
1180,76922,225
1180,77290,226
1180,76082,228
1180,79142,233
1180,77809,236
1180,75515,241
1180,75572,242
1180,76839,244
1180,77478,246
1180,76626,254
1180,75966,259
1180,75966,261
1180,75966,262
1180,78112,276
1180,77903,277
1180,77903,278
1180,75593,281
1180,75593,282
1180,75550,284
1180,76839,365
1180,75911,367
1181,76232,154
1181,76330,155
1181,76053,202
1181,76096,205
1181,76232,212
1181,76928,215
1181,76232,223
1181,76232,224
1181,77362,226
1181,77362,227
1181,76053,228
1181,76053,229
1181,76659,231
1181,76659,232
1181,79143,233
1181,76189,235
1181,76189,236
1181,76763,241
1181,76617,244
1181,75738,254
1181,75937,260
1181,75937,262
1181,75937,264
1181,75937,265
1181,75833,274
1181,75547,276
1181,76760,279
1181,76053,281
1181,76053,282
1181,76053,283
1181,75550,365
1181,75951,403
1182,78484,142
1182,76820,143
1182,77807,155
1182,76817,202
1182,76082,204
1182,76082,205
1182,77266,212
1182,76794,214
1182,78104,224
1182,78104,225
1182,76055,226
1182,76055,227
1182,76771,228
1182,78091,231
1182,78091,232
1182,79144,233
1182,75773,235
1182,75773,236
1182,77478,241
1182,76038,242
1182,76563,244
1182,75773,245
1182,75536,254
1182,77478,260
1182,77478,262
1182,77478,264
1182,78026,274
1182,78221,275
1182,78221,276
1182,78105,278
1182,77943,279
1182,77518,282
1182,76771,403
1182,76771,405
1182,76771,406
1183,75572,155
1183,76676,202
1183,76676,203
1183,76080,204
1183,75528,214
1183,78050,215
1183,76626,224
1183,76626,225
1183,76788,226
1183,76788,227
1183,76052,228
1183,76052,230
1183,75911,231
1183,75911,232
1183,75550,235
1183,75550,236
1183,75614,241
1183,76626,242
1183,76052,244
1183,76626,246
1183,75540,255
1183,75550,260
1183,75550,263
1183,75550,265
1183,78188,276
1183,75943,277
1183,75943,278
1183,75550,282
1183,78188,364
1183,75593,365
1183,75533,367
1183,76907,403
1183,76907,404
1183,76907,407
1184,78136,142
1184,75528,155
1184,76080,203
1184,76907,204
1184,76907,205
1184,76839,212
1184,77478,214
1184,76662,215
1184,75541,223
1184,75541,224
1184,78102,226
1184,78102,227
1184,76676,228
1184,77287,231
1184,78888,233
1184,75593,244
1184,75531,260
1184,75531,261
1184,75531,262
1184,75531,263
1184,75531,264
1184,76945,276
1184,78188,278
1184,77287,281
1184,76668,284
1184,76839,365
1184,77192,367
1184,76668,403
1184,76668,405
1184,76668,406
1185,76889,154
1185,76889,155
1185,75927,202
1185,75927,205
1185,76053,213
1185,76053,214
1185,76111,215
1185,75966,224
1185,75966,225
1185,76909,226
1185,76909,227
1185,76617,228
1185,76617,229
1185,76617,230
1185,75738,232
1185,76659,241
1185,75833,244
1185,75572,246
1185,75951,254
1185,76889,259
1185,76889,262
1185,76889,264
1185,75494,274
1185,78350,276
1185,76841,277
1185,76841,278
1185,75951,282
1185,75656,365
1185,75833,367
1185,76229,403
1185,76229,404
1185,76229,405
1185,76229,406
1186,76614,154
1186,75961,204
1186,75961,205
1186,75550,212
1186,76232,213
1186,76650,223
1186,76650,224
1186,77610,226
1186,77610,227
1186,76650,228
1186,76650,229
1186,76717,232
1186,79146,233
1186,75750,236
1186,76650,242
1186,75766,244
1186,75775,245
1186,75775,246
1186,76614,261
1186,76614,262
1186,76614,265
1186,76053,274
1186,76931,275
1186,76931,276
1186,76221,278
1186,76717,281
1186,76717,282
1186,75767,284
1186,75766,365
1186,76650,367
1186,75767,403
1187,75878,155
1187,75651,202
1187,75651,203
1187,76763,212
1187,76884,215
1187,76539,223
1187,76539,225
1187,76892,226
1187,76892,227
1187,75885,228
1187,75885,229
1187,75878,231
1187,75878,232
1187,79148,233
1187,76000,235
1187,76000,236
1187,75935,244
1187,76125,245
1187,76125,246
1187,76152,254
1187,76152,255
1187,75690,259
1187,75690,262
1187,75690,264
1187,75846,274
1187,75650,275
1187,75650,276
1187,76217,278
1187,76247,279
1187,75819,282
1187,75819,403
1188,75523,205
1188,77803,214
1188,75532,215
1188,76926,224
1188,76926,225
1188,78445,226
1188,76903,228
1188,77809,231
1188,77809,232
1188,79149,233
1188,76903,235
1188,75984,242
1188,77809,244
1188,76563,245
1188,78104,255
1188,76903,258
1188,76926,259
1188,76926,261
1188,76926,262
1188,76926,263
1188,76926,264
1188,76926,265
1188,75523,267
1188,76903,269
1188,75523,320
1188,78091,321
1188,75536,322
1188,78223,325
1188,79044,327
1188,77809,328
1188,78150,329
1189,75523,204
1189,75523,205
1189,75533,212
1189,77478,213
1189,76048,215
1189,77266,223
1189,77266,225
1189,77998,227
1189,78091,228
1189,78091,229
1189,78091,230
1189,78091,231
1189,78091,232
1189,78091,236
1189,77192,244
1189,75523,245
1189,75523,246
1189,77478,266
1189,78091,267
1189,78091,268
1189,77478,269
1189,77192,271
1189,77881,272
1189,77881,273
1189,77478,286
1189,77948,287
1189,77944,320
1189,77807,324
1189,77948,381
1189,77192,389
1189,77192,390
1189,77192,392
1189,77266,393
1189,77266,394
1189,76794,396
1189,78091,399
1189,78091,401
1190,75515,205
1190,75614,212
1190,75911,214
1190,77290,215
1190,75529,223
1190,75529,225
1190,78209,227
1190,75614,228
1190,75572,231
1190,75572,232
1190,79151,233
1190,75911,235
1190,76668,242
1190,75572,246
1190,76655,255
1190,75614,258
1190,76676,259
1190,76676,261
1190,76676,262
1190,76676,263
1190,76676,264
1190,76676,265
1190,75515,266
1190,75614,267
1190,75614,268
1190,76038,320
1190,75984,322
1190,78144,325
1190,79153,327
1190,77710,329
1190,76626,335
1191,77782,204
1191,77782,205
1191,76734,213
1191,76734,214
1191,77848,215
1191,77847,223
1191,77847,224
1191,78316,226
1191,78316,227
1191,78029,229
1191,77202,231
1191,77202,232
1191,79154,233
1191,78033,235
1191,78033,236
1191,77970,241
1191,77846,245
1191,76677,266
1191,77847,267
1191,77847,268
1191,76677,269
1191,76944,271
1191,76446,272
1191,76446,273
1191,76677,286
1191,77849,287
1191,78029,322
1191,77837,329
1191,77847,381
1191,77846,390
1191,78333,391
1191,77846,392
1191,77847,393
1191,76034,394
1191,76755,396
1191,76034,398
1191,76956,399
1192,77287,205
1192,76903,212
1192,76926,214
1192,78445,215
1192,76076,224
1192,76076,225
1192,78620,226
1192,78620,227
1192,76655,230
1192,76038,231
1192,78481,233
1192,75984,235
1192,75984,236
1192,76658,241
1192,77566,242
1192,76903,246
1192,77478,255
1192,77287,258
1192,76668,259
1192,76668,261
1192,76668,263
1192,76668,264
1192,75984,267
1192,76907,269
1192,76926,320
1192,75533,321
1192,77803,322
1192,78646,325
1192,79156,327
1192,75528,328
1192,76914,329
1193,76889,204
1193,76889,205
1193,75531,212
1193,75540,214
1193,75529,223
1193,75529,224
1193,78121,227
1193,75529,228
1193,75529,229
1193,79157,233
1193,76661,235
1193,76661,236
1193,75529,241
1193,75572,242
1193,75833,245
1193,75833,246
1193,77566,255
1193,75531,258
1193,75546,259
1193,75546,262
1193,75546,263
1193,75546,265
1193,75543,267
1193,75656,269
1193,75614,320
1193,76626,321
1193,75528,322
1193,75997,325
1193,79159,327
1193,76889,328
1193,77449,329
1194,77613,204
1194,77613,205
1194,77734,213
1194,77734,214
1194,77935,215
1194,78027,223
1194,78027,224
1194,78057,226
1194,78057,227
1194,75893,229
1194,75893,230
1194,76785,231
1194,76785,232
1194,77875,236
1194,77948,241
1194,76629,242
1194,77959,245
1194,78026,266
1194,77944,267
1194,77944,268
1194,78026,269
1194,76670,271
1194,77952,272
1194,77952,273
1194,77846,286
1194,77830,287
1194,77079,322
1194,76622,329
1194,76734,381
1194,78027,389
1194,78027,390
1194,78027,392
1194,77518,393
1194,76785,394
1194,77959,396
1194,76640,399
1194,76640,401
1195,76839,205
1195,76658,212
1195,76922,214
1195,77453,215
1195,76907,223
1195,76907,225
1195,76673,227
1195,76658,228
1195,76922,231
1195,76922,232
1195,79162,233
1195,76907,235
1195,76907,242
1195,75528,246
1195,76563,255
1195,76907,258
1195,76907,259
1195,76907,261
1195,76907,262
1195,76907,263
1195,76907,264
1195,76907,265
1195,76563,266
1195,77266,267
1195,77266,268
1195,76903,320
1195,75533,322
1195,78866,325
1195,79163,327
1195,78615,329
1195,76922,335
1196,76771,134
1196,76903,145
1196,76926,146
1196,76080,148
1196,76563,149
1196,77715,215
1196,75984,259
1196,75984,260
1196,75984,262
1196,75984,263
1196,75984,264
1196,77809,267
1196,77809,268
1196,77566,269
1196,76926,270
1196,76926,271
1196,77566,309
1196,76552,310
1196,76771,320
1196,77566,322
1196,77948,324
1196,77246,413
1196,76817,418
1196,78296,419
1196,75984,426
1196,75984,427
1196,75984,428
1196,77803,429
1196,77803,430
1196,77803,468
1196,77803,475
1196,77803,476
