75479,1,1695
75468,1,1696
75471,1,1696
75472,1,1696
75468,1,1697
75471,1,1697
75472,1,1697
75468,1,1698
75471,1,1698
75479,1,1698
75468,1,1699
75471,1,1699
75468,1,1700
75471,1,1700
75468,1,1701
75471,1,1701
75472,1,1701
75479,1,1701
75468,1,1702
75471,1,1702
75479,1,1702
75468,1,1703
75472,1,1703
75471,1,1703
75468,1,1704
75471,1,1704
75472,1,1704
75468,1,1705
75471,1,1705
75468,1,1706
75471,1,1706
75479,1,1706
75468,1,1707
75471,1,1707
75468,1,1708
75471,1,1708
75468,1,1709
75471,1,1709
75472,1,1709
75479,1,1709
75468,1,1710
75472,1,1710
75471,1,1710
75468,1,1711
75471,1,1711
75472,1,1711
75468,1,1712
75471,1,1712
75472,1,1712
75479,1,1712
75468,1,1713
75471,1,1713
75472,1,1713
75468,1,1714
75471,1,1714
75479,1,1714
75468,1,1715
75471,1,1715
75472,1,1715
75468,1,1716
75471,1,1716
75468,1,1717
75471,1,1717
75472,1,1717
75479,1,1717
75468,1,1718
75471,1,1718
75472,1,1718
75479,1,1718
75471,1,1719
75468,1,1719
75468,1,1720
75471,1,1720
75472,1,1720
75479,1,1720
75468,1,1721
75471,1,1721
75472,1,1721
75479,1,1721
75471,1,1722
75468,1,1722
75468,1,1723
75471,1,1723
75472,1,1723
75479,1,1723
75468,1,1724
75471,1,1724
75472,1,1724
75479,1,1724
75468,1,1725
75472,1,1725
75471,1,1725
75479,1,1725
75468,1,1726
75471,1,1726
75472,1,1726
75468,1,1727
75471,1,1727
75472,1,1727
75479,1,1727
75468,1,1728
75471,1,1728
75472,1,1728
75479,1,1728
75468,1,1729
75471,1,1729
75472,1,1729
75479,1,1729
75468,1,1730
75471,1,1730
75468,1,1731
75471,1,1731
75472,1,1731
75479,1,1731
75468,1,1732
75471,1,1732
75472,1,1732
75468,1,1733
75471,1,1733
75468,1,1734
75471,1,1734
75472,1,1734
75468,1,1735
75471,1,1735
75468,1,1736
75471,1,1736
75472,1,1736
75479,1,1736
75468,1,1737
75471,1,1737
75472,1,1737
75479,1,1737
75468,1,1738
75471,1,1738
75472,1,1738
75479,1,1738
75468,1,1739
75471,1,1739
75472,1,1739
75479,1,1739
75468,1,1740
75471,1,1740
75472,1,1740
75479,1,1740
75468,1,1741
75471,1,1741
75479,1,1741
75468,1,1742
75471,1,1742
75472,1,1742
75468,1,1743
75472,1,1743
75471,1,1743
75479,1,1743
75468,1,1744
75471,1,1744
75472,1,1744
75479,1,1744
75468,1,1745
75471,1,1745
75472,1,1745
75479,1,1745
75468,1,1746
75471,1,1746
75472,1,1746
75479,1,1746
75468,1,1747
75471,1,1747
75472,1,1747
75468,1,1748
75471,1,1748
75472,1,1748
75479,1,1748
75468,1,1749
75471,1,1749
75472,1,1749
75468,1,1750
75471,1,1750
75472,1,1750
75479,1,1750
75468,1,1751
75471,1,1751
75472,1,1751
75479,1,1751
75468,1,1752
75471,1,1752
75472,1,1752
75468,1,1753
75471,1,1753
75472,1,1753
75479,1,1753
75468,1,1754
75471,1,1754
75472,1,1754
75479,1,1754
75468,1,1755
75471,1,1755
75468,1,1756
75471,1,1756
75472,1,1756
75479,1,1756
75468,1,1757
75471,1,1757
75468,1,1758
75471,1,1758
75472,1,1758
75479,1,1758
75468,1,1759
75471,1,1759
75472,1,1759
75479,1,1759
75468,1,1760
75471,1,1760
75472,1,1760
75479,1,1760
75468,1,1761
75471,1,1761
75472,1,1761
75479,1,1761
75468,1,1762
75471,1,1762
75479,1,1762
75468,1,1763
75471,1,1763
75479,1,1763
75468,1,1764
75471,1,1764
75479,1,1764
75468,1,1765
75471,1,1765
75472,1,1765
75468,1,1766
75471,1,1766
75479,1,1766
75468,1,1767
75471,1,1767
75472,1,1767
75479,1,1767
75468,1,1768
75471,1,1768
75472,1,1768
75479,1,1768
75468,1,1769
75471,1,1769
75479,1,1769
75468,1,1770
75471,1,1770
75472,1,1770
75468,1,1771
75471,1,1771
75479,1,1771
75468,1,1772
75471,1,1772
75472,1,1772
75479,1,1772
75468,1,1773
75471,1,1773
75479,1,1773
75468,1,1774
75471,1,1774
75472,1,1774
75468,1,1775
75471,1,1775
75472,1,1775
75468,1,1776
75471,1,1776
75472,1,1776
75479,1,1776
75468,1,1777
75471,1,1777
75472,1,1777
75468,1,1778
75471,1,1778
75472,1,1778
75479,1,1778
75468,1,1779
75471,1,1779
75472,1,1779
75479,1,1779
75468,1,1780
75471,1,1780
75472,1,1780
75479,1,1780
75468,1,1781
75471,1,1781
75472,1,1781
75479,1,1781
75468,1,1782
75471,1,1782
75472,1,1782
75468,1,1783
75471,1,1783
75472,1,1783
75479,1,1783
75468,1,1784
75471,1,1784
75472,1,1784
75468,1,1785
75471,1,1785
75472,1,1785
75479,1,1785
75468,1,1786
75471,1,1786
75472,1,1786
75479,1,1786
75468,1,1787
75471,1,1787
75472,1,1787
75479,1,1787
75468,1,1788
75471,1,1788
75472,1,1788
75468,1,1789
75471,1,1789
75472,1,1789
75479,1,1789
75468,1,1790
75471,1,1790
75472,1,1790
75479,1,1790
75468,1,1791
75471,1,1791
75472,1,1791
75479,1,1791
75468,1,1792
75471,1,1792
75472,1,1792
75479,1,1792
75468,1,1793
75471,1,1793
75479,1,1793
75468,1,1794
75471,1,1794
75472,1,1794
75479,1,1794
75468,1,1795
75471,1,1795
75472,1,1795
75479,1,1795
75468,1,1796
75472,1,1796
75471,1,1796
75479,1,1796
75468,1,1797
75471,1,1797
75472,1,1797
75479,1,1797
75468,1,1798
75471,1,1798
75468,1,1799
75471,1,1799
75472,1,1799
75479,1,1799
75468,1,1800
75471,1,1800
75472,1,1800
75479,1,1800
75468,1,1801
75471,1,1801
75472,1,1801
75479,1,1801
75468,1,1802
75471,1,1802
75472,1,1802
75479,1,1802
75468,1,1803
75471,1,1803
75472,1,1803
75479,1,1803
75468,1,1804
75471,1,1804
75472,1,1804
75479,1,1804
75468,1,1805
75471,1,1805
75472,1,1805
75479,1,1805
75468,1,1806
75471,1,1806
75472,1,1806
75479,1,1806
75468,1,1807
75471,1,1807
75472,1,1807
75468,1,1808
75471,1,1808
75468,1,1809
75471,1,1809
75472,1,1809
75468,1,1810
75471,1,1810
75472,1,1810
75479,1,1810
75468,1,1811
75471,1,1811
75472,1,1811
75479,1,1811
75468,1,1812
75471,1,1812
75468,1,1813
75471,1,1813
75472,1,1813
75479,1,1813
75468,1,1814
75471,1,1814
75479,1,1814
75468,1,1815
75471,1,1815
75479,1,1815
75468,1,1816
75471,1,1816
75472,1,1816
75479,1,1816
75468,1,1817
75471,1,1817
75479,1,1817
75468,1,1818
75471,1,1818
75472,1,1818
75468,1,1819
75471,1,1819
75472,1,1819
75479,1,1819
75468,1,1820
75471,1,1820
75472,1,1820
75479,1,1820
75468,1,1821
75471,1,1821
75472,1,1821
75468,1,1822
75471,1,1822
75472,1,1822
75468,1,1823
75471,1,1823
75472,1,1823
75479,1,1823
75468,1,1824
75471,1,1824
75472,1,1824
75468,1,1825
75471,1,1825
75472,1,1825
75479,1,1825
75468,1,1826
75471,1,1826
75472,1,1826
75479,1,1826
75468,1,1827
75471,1,1827
75479,1,1827
75468,1,1828
75471,1,1828
75468,1,1829
75471,1,1829
75472,1,1829
75468,1,1830
75471,1,1830
75472,1,1830
75479,1,1830
75468,1,1831
75471,1,1831
75472,1,1831
75468,1,1832
75471,1,1832
75472,1,1832
75468,1,1833
75471,1,1833
75472,1,1833
75479,1,1833
75468,1,1834
75471,1,1834
75472,1,1834
75479,1,1834
75468,1,1835
75471,1,1835
75468,1,1836
75471,1,1836
75479,1,1836
75468,1,1837
75471,1,1837
75472,1,1837
75468,1,1838
75471,1,1838
75472,1,1838
75479,1,1838
75468,1,1839
75471,1,1839
75472,1,1839
75468,1,1840
75471,1,1840
75472,1,1840
75479,1,1840
75468,1,1841
75471,1,1841
75472,1,1841
75479,1,1841
75468,1,1842
75471,1,1842
75472,1,1842
75479,1,1842
75468,1,1843
75471,1,1843
75472,1,1843
75479,1,1843
75468,1,1844
75471,1,1844
75468,1,1845
75471,1,1845
75472,1,1845
75479,1,1845
75468,1,1846
75471,1,1846
75472,1,1846
75468,1,1847
75471,1,1847
75472,1,1847
75479,1,1847
75468,1,1848
75471,1,1848
75472,1,1848
75468,1,1849
75471,1,1849
75472,1,1849
75468,1,1850
75471,1,1850
75472,1,1850
75468,1,1851
75471,1,1851
75472,1,1851
75468,1,1852
75471,1,1852
75472,1,1852
75468,1,1853
75471,1,1853
75479,1,1853
75468,1,1854
75471,1,1854
75472,1,1854
75479,1,1854
75468,1,1855
75471,1,1855
75472,1,1855
75468,1,1856
75471,1,1856
75479,1,1856
75468,1,1857
75471,1,1857
75479,1,1857
75468,1,1858
75471,1,1858
75472,1,1858
75479,1,1858
75468,1,1859
75471,1,1859
75472,1,1859
75479,1,1859
75468,1,1860
75471,1,1860
75472,1,1860
75479,1,1860
75468,1,1861
75471,1,1861
75479,1,1861
75468,1,1862
75471,1,1862
75472,1,1862
75479,1,1862
75468,1,1863
75471,1,1863
75472,1,1863
75479,1,1863
75468,1,1864
75471,1,1864
75472,1,1864
75479,1,1864
75468,1,1865
75471,1,1865
75479,1,1865
75468,1,1866
75471,1,1866
75468,1,1867
75471,1,1867
75479,1,1867
75468,1,1868
75471,1,1868
75472,1,1868
75479,1,1868
75468,1,1869
75471,1,1869
75472,1,1869
75468,1,1870
75472,1,1870
75471,1,1870
75468,1,1871
75471,1,1871
75479,1,1871
75468,1,1872
75471,1,1872
75472,1,1872
75468,1,1873
75472,1,1873
75471,1,1873
75468,1,1874
75471,1,1874
75468,1,1875
75471,1,1875
75472,1,1875
75479,1,1875
75468,1,1876
75471,1,1876
75472,1,1876
75479,1,1876
75468,1,1877
75471,1,1877
75472,1,1877
75479,1,1877
75468,1,1878
75471,1,1878
75472,1,1878
75479,1,1878
75468,1,1879
75471,1,1879
75479,1,1879
75468,1,1880
75471,1,1880
75479,1,1880
75468,1,1881
75471,1,1881
75472,1,1881
75479,1,1881
75468,1,1882
75471,1,1882
75472,1,1882
75479,1,1882
75468,1,1883
75471,1,1883
75479,1,1883
75468,1,1884
75471,1,1884
75468,1,1885
75471,1,1885
75479,1,1885
75468,1,1886
75471,1,1886
75472,1,1886
75479,1,1886
75468,1,1887
75471,1,1887
75479,1,1887
75468,1,1888
75471,1,1888
75472,1,1888
75468,1,1889
75471,1,1889
75472,1,1889
75479,1,1889
75468,1,1890
75471,1,1890
75472,1,1890
75479,1,1890
75468,1,1891
75471,1,1891
75472,1,1891
75479,1,1891
75468,1,1892
75471,1,1892
75472,1,1892
75479,1,1892
75468,1,1893
75471,1,1893
75472,1,1893
75479,1,1893
75468,1,1894
75471,1,1894
75472,1,1894
75468,1,1895
75471,1,1895
75479,1,1895
75468,1,1896
75471,1,1896
75479,1,1896
75468,1,1897
75471,1,1897
75472,1,1897
75479,1,1897
75468,1,1898
75471,1,1898
75479,1,1898
75468,1,1899
75471,1,1899
75479,1,1899
75468,1,1900
75471,1,1900
75479,1,1900
75468,1,1901
75471,1,1901
75472,1,1901
75468,1,1902
75471,1,1902
75472,1,1902
75479,1,1902
75468,1,1903
75471,1,1903
75472,1,1903
75479,1,1903
75468,1,1904
75471,1,1904
75472,1,1904
75479,1,1904
75468,1,1905
75471,1,1905
75472,1,1905
75479,1,1905
75468,1,1906
75471,1,1906
75479,1,1906
75468,1,1907
75471,1,1907
75479,1,1907
75468,1,1908
75471,1,1908
75472,1,1908
75479,1,1908
75468,1,1909
75471,1,1909
75479,1,1909
75468,1,1910
75471,1,1910
75472,1,1910
75479,1,1910
75468,1,1911
75471,1,1911
75479,1,1911
75468,1,1912
75471,1,1912
75479,1,1912
75468,1,1913
75471,1,1913
75479,1,1913
75468,1,1914
75471,1,1914
75472,1,1914
75479,1,1914
75468,1,1915
75471,1,1915
75479,1,1915
75468,1,1916
75472,1,1916
75471,1,1916
75468,1,1917
75471,1,1917
75468,1,1918
75472,1,1918
75471,1,1918
75479,1,1918
75468,1,1919
75471,1,1919
75468,1,1920
75471,1,1920
75468,1,1921
75471,1,1921
75472,1,1921
75468,1,1922
75471,1,1922
75468,1,1923
75471,1,1923
75468,1,1924
75471,1,1924
75472,1,1924
75479,1,1924
75468,1,1925
75471,1,1925
75472,1,1925
75479,1,1925
75468,1,1926
75471,1,1926
75472,1,1926
75468,1,1927
75471,1,1927
75482,1,1927
75468,1,1928
75471,1,1928
75472,1,1928
75471,1,1929
75468,1,1929
75482,1,1929
75468,1,1930
75471,1,1930
75468,1,1931
75471,1,1931
75472,1,1931
75479,1,1931
75471,1,1932
75468,1,1932
75482,1,1932
75468,1,1933
75471,1,1933
75479,1,1933
75468,1,1934
75471,1,1934
75468,1,1935
75471,1,1935
75479,1,1935
75471,1,1936
75468,1,1936
75468,1,1937
75471,1,1937
75472,1,1937
75468,1,1938
75471,1,1938
75472,1,1938
75468,1,1939
75471,1,1939
75472,1,1939
75479,1,1939
75468,1,1940
75471,1,1940
75479,1,1940
75468,1,1941
75471,1,1941
75468,1,1942
75471,1,1942
75482,1,1942
75468,1,1943
75471,1,1943
75472,1,1943
75468,1,1944
75471,1,1944
75472,1,1944
75468,1,1945
75471,1,1945
75482,1,1945
75468,1,1946
75471,1,1946
75468,1,1947
75471,1,1947
75472,1,1947
75479,1,1947
75468,1,1948
75471,1,1948
75472,1,1948
75468,1,1949
75471,1,1949
75472,1,1949
75468,1,1950
75471,1,1950
75472,1,1950
75479,1,1950
75468,1,1951
75471,1,1951
75472,1,1951
75468,1,1952
75471,1,1952
75472,1,1952
75468,1,1953
75471,1,1953
75472,1,1953
75468,1,1954
75471,1,1954
75472,1,1954
75468,1,1955
75471,1,1955
75472,1,1955
75479,1,1955
75468,1,1956
75471,1,1956
75472,1,1956
75479,1,1956
75468,1,1957
75471,1,1957
75472,1,1957
75479,1,1957
75468,1,1958
75471,1,1958
75472,1,1958
75468,1,1959
75471,1,1959
75472,1,1959
75479,1,1959
75468,1,1960
75471,1,1960
75472,1,1960
75479,1,1960
75468,1,1961
75471,1,1961
75472,1,1961
75479,1,1961
75468,1,1962
75471,1,1962
75472,1,1962
75479,1,1962
75468,1,1963
75471,1,1963
75472,1,1963
75479,1,1963
75468,1,1964
75471,1,1964
75472,1,1964
75468,1,1965
75471,1,1965
75472,1,1965
75479,1,1965
75468,1,1966
75471,1,1966
75472,1,1966
75479,1,1966
75468,1,1967
75471,1,1967
75472,1,1967
75479,1,1967
75468,1,1968
75471,1,1968
75472,1,1968
75479,1,1968
75468,1,1969
75471,1,1969
75472,1,1969
75468,1,1970
75471,1,1970
75472,1,1970
75468,1,1971
75471,1,1971
75472,1,1971
75479,1,1971
75468,1,1972
75471,1,1972
75472,1,1972
75479,1,1972
75468,1,1973
75471,1,1973
75479,1,1973
75468,1,1974
75471,1,1974
75472,1,1974
75468,1,1975
75471,1,1975
75472,1,1975
75479,1,1975
75468,1,1976
75471,1,1976
75472,1,1976
75479,1,1976
75468,1,1977
75471,1,1977
75472,1,1977
75479,1,1977
75468,1,1978
75471,1,1978
75472,1,1978
75479,1,1978
75468,1,1979
75471,1,1979
75472,1,1979
75479,1,1979
75468,1,1980
75471,1,1980
75472,1,1980
75479,1,1980
75468,1,1981
75471,1,1981
75472,1,1981
75468,1,1982
75471,1,1982
75472,1,1982
75468,1,1983
75471,1,1983
75468,1,1984
75471,1,1984
75472,1,1984
75468,1,1985
75471,1,1985
75472,1,1985
75479,1,1985
75468,1,1986
75471,1,1986
75468,1,1987
75471,1,1987
75472,1,1987
75468,1,1988
75471,1,1988
75472,1,1988
75479,1,1988
75468,1,1989
75471,1,1989
75472,1,1989
75479,1,1989
75468,1,1990
75471,1,1990
75472,1,1990
75479,1,1990
75468,1,1991
75471,1,1991
75468,1,1992
75471,1,1992
75472,1,1992
75479,1,1992
75468,1,1993
75471,1,1993
75472,1,1993
75479,1,1993
75468,1,1994
75471,1,1994
75472,1,1994
75479,1,1994
75468,1,1995
75471,1,1995
75472,1,1995
75479,1,1995
75468,1,1996
75471,1,1996
75472,1,1996
75479,1,1996
75468,1,1997
75471,1,1997
75468,1,1998
75471,1,1998
75472,1,1998
75471,1,1999
75468,1,1999
75468,1,2000
75471,1,2000
75472,1,2000
75479,1,2000
75468,1,2001
75471,1,2001
75468,1,2002
75471,1,2002
75472,1,2002
75479,1,2002
75468,1,2003
75471,1,2003
75472,1,2003
75468,1,2004
75472,1,2004
75471,1,2004
75468,1,2005
75471,1,2005
75472,1,2005
75471,1,2006
75468,1,2006
75468,1,2007
75471,1,2007
75479,1,2007
75468,1,2008
75471,1,2008
75472,1,2008
75479,1,2008
75468,1,2009
75471,1,2009
75472,1,2009
75479,1,2009
75472,1,2010
75468,1,2010
75471,1,2010
75479,1,2010
75468,1,2011
75471,1,2011
75472,1,2011
75479,1,2011
75468,1,2012
75471,1,2012
75472,1,2012
75468,1,2013
75471,1,2013
75472,1,2013
75479,1,2013
75468,1,2014
75471,1,2014
75472,1,2014
75479,1,2014
75468,1,2015
75471,1,2015
75472,1,2015
75479,1,2015
75468,1,2016
75471,1,2016
75472,1,2016
75479,1,2016
75468,1,2017
75472,1,2017
75471,1,2017
75479,1,2017
75468,1,2018
75471,1,2018
75472,1,2018
75479,1,2018
75468,1,2019
75471,1,2019
75472,1,2019
75479,1,2019
75468,1,2020
75471,1,2020
75472,1,2020
75479,1,2020
75468,1,2021
75471,1,2021
75472,1,2021
75468,1,2022
75471,1,2022
75472,1,2022
75479,1,2022
75468,1,2023
75471,1,2023
75472,1,2023
75479,1,2023
75471,1,2024
75468,1,2024
75468,1,2025
75471,1,2025
75472,1,2025
75479,1,2025
75468,1,2026
75471,1,2026
75472,1,2026
75471,1,2027
75468,1,2027
75468,1,2028
75471,1,2028
75472,1,2028
75479,1,2028
75468,1,2029
75471,1,2029
75472,1,2029
75479,1,2029
75468,1,2030
75471,1,2030
75472,1,2030
75479,1,2030
75468,1,2031
75471,1,2031
75472,1,2031
75479,1,2031
75468,1,2032
75471,1,2032
75472,1,2032
75468,1,2033
75472,1,2033
75471,1,2033
75479,1,2033
75468,1,2034
75471,1,2034
75472,1,2034
75479,1,2034
75468,1,2035
75471,1,2035
75472,1,2035
75468,1,2036
75471,1,2036
75472,1,2036
75479,1,2036
75468,1,2037
75471,1,2037
75472,1,2037
75479,1,2037
75468,1,2038
75471,1,2038
75472,1,2038
75468,1,2039
75471,1,2039
75472,1,2039
75479,1,2039
75468,1,2040
75471,1,2040
75472,1,2040
75468,1,2041
75471,1,2041
75472,1,2041
75471,1,2042
75468,1,2042
75471,1,2043
75468,1,2043
75468,1,2044
75471,1,2044
75468,1,2045
75471,1,2045
75472,1,2045
75479,1,2045
75468,1,2046
75471,1,2046
75472,1,2046
75468,1,2047
75471,1,2047
75468,1,2048
75471,1,2048
75479,1,2048
75468,1,2049
75471,1,2049
75472,1,2049
75479,1,2049
75468,1,2050
75471,1,2050
75472,1,2050
75479,1,2050
75468,1,2051
75471,1,2051
75472,1,2051
75479,1,2051
75468,1,2052
75471,1,2052
75472,1,2052
75468,1,2053
75471,1,2053
75472,1,2053
75468,1,2054
75471,1,2054
75479,1,2054
75468,1,2055
75471,1,2055
75472,1,2055
75479,1,2055
75468,1,2056
75471,1,2056
75472,1,2056
75479,1,2056
75468,1,2057
75471,1,2057
75472,1,2057
75471,1,2058
75468,1,2058
75468,1,2059
75471,1,2059
75468,1,2060
75471,1,2060
75472,1,2060
75468,1,2061
75471,1,2061
75472,1,2061
75468,1,2062
75471,1,2062
75472,1,2062
75468,1,2063
75471,1,2063
75479,1,2063
75468,1,2064
75471,1,2064
75472,1,2064
75468,1,2065
75471,1,2065
75472,1,2065
75468,1,2066
75471,1,2066
75472,1,2066
75468,1,2067
75471,1,2067
75472,1,2067
75468,1,2068
75471,1,2068
75472,1,2068
75468,1,2069
75471,1,2069
75472,1,2069
75468,1,2070
75471,1,2070
75472,1,2070
75479,1,2070
75468,1,2071
75471,1,2071
75472,1,2071
75479,1,2071
75471,1,2072
75468,1,2072
75468,1,2073
75471,1,2073
75472,1,2073
75471,1,2074
75468,1,2074
75468,1,2075
75471,1,2075
75468,1,2076
75471,1,2076
75472,1,2076
75468,1,2077
75471,1,2077
75479,1,2077
75468,1,2078
75471,1,2078
75479,1,2078
75468,1,2079
75471,1,2079
75472,1,2079
75468,1,2080
75471,1,2080
75472,1,2080
75479,1,2080
75468,1,2081
75471,1,2081
75468,1,2082
75471,1,2082
75472,1,2082
75468,1,2083
75471,1,2083
75472,1,2083
75468,1,2084
75471,1,2084
75468,1,2085
75471,1,2085
75472,1,2085
75468,1,2086
75471,1,2086
75472,1,2086
75468,1,2087
75471,1,2087
75468,1,2088
75471,1,2088
75468,1,2089
75472,1,2089
75471,1,2089
75468,1,2090
75471,1,2090
75468,1,2091
75471,1,2091
75472,1,2091
75468,1,2092
75471,1,2092
75472,1,2092
75479,1,2092
75468,1,2093
75471,1,2093
75472,1,2093
75468,1,2094
75471,1,2094
75472,1,2094
75479,1,2094
75468,1,2095
75472,1,2095
75471,1,2095
75471,1,2096
75468,1,2096
75468,1,2097
75471,1,2097
75471,1,2098
75468,1,2098
75468,1,2099
75471,1,2099
75471,1,2100
75468,1,2100
75471,1,2101
75468,1,2101
75471,1,2102
75468,1,2102
75471,1,2103
75468,1,2103
75471,1,2104
75468,1,2104
75471,1,2105
75468,1,2105
75468,1,2106
75471,1,2106
75471,1,2107
75468,1,2107
75468,1,2108
75471,1,2108
75471,1,2109
75468,1,2109
75471,1,2110
75468,1,2110
75471,1,2111
75468,1,2111
75471,1,2112
75468,1,2112
75471,1,2113
75468,1,2113
75471,1,2114
75468,1,2114
75471,1,2115
75468,1,2115
75468,1,2116
75471,1,2116
75471,1,2117
75468,1,2117
75468,1,2118
75471,1,2118
75468,1,2119
75471,1,2119
75468,1,2120
75471,1,2120
75468,1,2121
75471,1,2121
75471,1,2122
75468,1,2122
75471,1,2123
75468,1,2123
75468,1,2124
75471,1,2124
75468,1,2125
75471,1,2125
75468,1,2126
75471,1,2126
75472,1,2126
75468,1,2127
75472,1,2127
75471,1,2127
75479,1,2127
75468,1,2128
75471,1,2128
75468,1,2129
75471,1,2129
75471,1,2130
75468,1,2130
75468,1,2131
75471,1,2131
75468,1,2132
75471,1,2132
75472,1,2132
75479,1,2132
75468,1,2133
75471,1,2133
75472,1,2133
75468,1,2134
75471,1,2134
75472,1,2134
75468,1,2135
75471,1,2135
75468,1,2136
75471,1,2136
75472,1,2136
75468,1,2137
75471,1,2137
75472,1,2137
75479,1,2137
75468,1,2138
75472,1,2138
75471,1,2138
75468,1,2139
75471,1,2139
75468,1,2140
75471,1,2140
75472,1,2140
75468,1,2141
75472,1,2141
75471,1,2141
75471,1,2142
75468,1,2142
75468,1,2143
75471,1,2143
75472,1,2143
75479,1,2143
75471,1,2144
75468,1,2144
75468,1,2145
75471,1,2145
75468,1,2146
75471,1,2146
75472,1,2146
75479,1,2146
75468,1,2147
75471,1,2147
75472,1,2147
75468,1,2148
75471,1,2148
75472,1,2148
75468,1,2149
75471,1,2149
75472,1,2149
75471,1,2150
75468,1,2150
75468,1,2151
75471,1,2151
75468,1,2152
75471,1,2152
75468,1,2153
75471,1,2153
75468,1,2154
75471,1,2154
75472,1,2154
75479,1,2154
75468,1,2155
75471,1,2155
75472,1,2155
75468,1,2156
75471,1,2156
75472,1,2156
75468,1,2157
75471,1,2157
75471,1,2158
75468,1,2158
75468,1,2159
75471,1,2159
75472,1,2159
75468,1,2160
75471,1,2160
75472,1,2160
75471,1,2161
75468,1,2161
75468,1,2162
75471,1,2162
75468,1,2163
75472,1,2163
75471,1,2163
75468,1,2164
75471,1,2164
75472,1,2164
75468,1,2165
75471,1,2165
75468,1,2166
75471,1,2166
75468,1,2167
75472,1,2167
75471,1,2167
75471,1,2168
75468,1,2168
75468,1,2169
75471,1,2169
75472,1,2169
75468,1,2170
75471,1,2170
75468,1,2171
75471,1,2171
75472,1,2171
75471,1,2172
75468,1,2172
75468,1,2173
75471,1,2173
75472,1,2173
75468,1,2174
75471,1,2174
75472,1,2174
75468,1,2175
75471,1,2175
75472,1,2175
75468,1,2176
75471,1,2176
75472,1,2176
75468,1,2177
75471,1,2177
75479,1,2177
75471,1,2178
75468,1,2178
75471,1,2179
75468,1,2179
75468,1,2180
75471,1,2180
75471,1,2181
75468,1,2181
75468,1,2182
75471,1,2182
75468,1,2183
75471,1,2183
75472,1,2183
75468,1,2184
75471,1,2184
75472,1,2184
75468,1,2185
75471,1,2185
75468,1,2186
75471,1,2186
75471,1,2187
75468,1,2187
75468,1,2188
75471,1,2188
75471,1,2189
75468,1,2189
75468,1,2190
75471,1,2190
75471,1,2191
75468,1,2191
75471,1,2192
75468,1,2192
75471,1,2193
75468,1,2193
75471,1,2194
75468,1,2194
75468,1,2195
75471,1,2195
75468,1,2196
75471,1,2196
75468,1,2197
75471,1,2197
75468,1,2198
75471,1,2198
75472,1,2198
75468,1,2199
75471,1,2199
75472,1,2199
75468,1,2200
75471,1,2200
75468,1,2201
75471,1,2201
75472,1,2201
75479,1,2201
75468,1,2202
75471,1,2202
75472,1,2202
75479,1,2202
75468,1,2203
75472,1,2203
75471,1,2203
75479,1,2203
75468,1,2204
75471,1,2204
75471,1,2205
75468,1,2205
75468,1,2206
75471,1,2206
75479,1,2206
75468,1,2207
75471,1,2207
75472,1,2207
75468,1,2208
75471,1,2208
75482,1,2208
75468,1,2209
75471,1,2209
75472,1,2209
75468,1,2210
75471,1,2210
75472,1,2210
75479,1,2210
75468,1,2211
75471,1,2211
75472,1,2211
75479,1,2211
75468,1,2212
75471,1,2212
75472,1,2212
75468,1,2213
75471,1,2213
75471,1,2214
75468,1,2214
75482,1,2214
75468,1,2215
75471,1,2215
75482,1,2215
75471,1,2216
75468,1,2216
75482,1,2216
75471,1,2217
75468,1,2217
75482,1,2217
75468,1,2218
75471,1,2218
75472,1,2218
75479,1,2218
75468,1,2219
75472,1,2219
75471,1,2219
75479,1,2219
75468,1,2220
75471,1,2220
75479,1,2220
75468,1,2221
75471,1,2221
75482,1,2221
75468,1,2222
75471,1,2222
75468,1,2223
75471,1,2223
75482,1,2223
75468,1,2224
75471,1,2224
75482,1,2224
75468,1,2225
75471,1,2225
75472,1,2225
75479,1,2225
75468,1,2226
75471,1,2226
75471,1,2227
75468,1,2227
75482,1,2227
75468,1,2228
75471,1,2228
75471,1,2229
75468,1,2229
75482,1,2229
75468,1,2230
75482,1,2230
75471,1,2231
75468,1,2231
75482,1,2231
75471,1,2232
75468,1,2232
75482,1,2232
75471,1,2233
75468,1,2233
75482,1,2233
75471,1,2234
75468,1,2234
75482,1,2234
75468,1,2235
75471,1,2235
75482,1,2235
75471,1,2236
75468,1,2236
75482,1,2236
75471,1,2237
75468,1,2237
75468,1,2238
75471,1,2238
75468,1,2239
75471,1,2239
75472,1,2239
75471,1,2240
75468,1,2240
75482,1,2240
75471,1,2241
75468,1,2241
75482,1,2241
75471,1,2242
75468,1,2242
75482,1,2242
75468,1,2243
75471,1,2243
75482,1,2243
75471,1,2244
75468,1,2244
75482,1,2244
75471,1,2245
75468,1,2245
75482,1,2245
75468,1,2246
75471,1,2246
75482,1,2246
75468,1,2247
75471,1,2247
75472,1,2247
75479,1,2247
75468,1,2248
75471,1,2248
75482,1,2248
75468,1,2249
75471,1,2249
75468,1,2250
75471,1,2250
75471,1,2251
75468,1,2251
75482,1,2251
75468,1,2252
75471,1,2252
75472,1,2252
75479,1,2252
75471,1,2253
75468,1,2253
75482,1,2253
75468,1,2254
75471,1,2254
75482,1,2254
75471,1,2255
75468,1,2255
75482,1,2255
75468,1,2256
75471,1,2256
75482,1,2256
75468,1,2257
75471,1,2257
75479,1,2257
75471,1,2258
75468,1,2258
75482,1,2258
